/* Columns are tab delimited. 行间分隔符为Tab键。*/
/* 序列号	双字组	频率	相互信息分值*/
6281	房子	247	5.59932842455	6178860
6282	果显	247	5.37333804374	6179107
6283	被称	247	4.29536615388	6179354
6284	竟是	247	4.17972298738	6179601
6285	三条	247	3.76694645929	6179848
6286	长陈	247	3.24220267609	6180095
6287	如下	247	2.88760865826	6180342
6288	指定	247	2.8164729215	6180589
6289	际事	247	2.53346980769	6180836
6290	不希	247	2.41835719687	6181083
6291	长拉	247	2.32283209028	6181330
6292	越大	247	2.29099694383	6181577
6293	们应	247	2.27358892167	6181824
6294	会举	247	1.56562736116	6182071
6295	立以	247	1.51251434355	6182318
6296	员进	247	1.07872978366	6182565
6297	民自	247	0.944530969778	6182812
6298	间和	247	0.781145306936	6183059
6299	世人	247	0.508943131419	6183306
6300	的兴	247	0.45995935495	6183553
6301	国广	247	0.40570190049	6183800
6302	在提	247	0.0271303308093	6184047
6303	维修	246	6.69259952625	6184293
6304	封建	246	5.80622733012	6184539
6305	指令	246	5.41328805723	6184785
6306	深深	246	5.10131136774	6185031
6307	少女	246	4.8211269701	6185277
6308	转小	246	4.25202214005	6185523
6309	年奥	246	3.48957838138	6185769
6310	个县	246	3.11916382191	6186015
6311	权问	246	2.9746293263	6186261
6312	元化	246	2.87728410178	6186507
6313	向记	246	2.87686253796	6186753
6314	统战	246	2.68058399599	6186999
6315	巴以	246	2.54666579916	6187245
6316	技能	246	2.49010458662	6187491
6317	克重	246	2.36138301843	6187737
6318	作案	246	2.27699432027	6187983
6319	面提	246	2.20900226529	6188229
6320	力建	246	1.53555213452	6188475
6321	地利	246	1.27574063233	6188721
6322	的帮	246	1.24121775773	6188967
6323	所不	246	0.812953639918	6189213
6324	年就	246	0.582485316464	6189459
6325	和提	246	0.478398633788	6189705
6326	意在	246	0.325327245469	6189951
6327	统在	246	0.19736127938	6190197
6328	歹徒	245	13.3160101185	6190442
6329	弹袭	245	7.02068437573	6190687
6330	困境	245	6.59260609727	6190932
6331	沉重	245	6.35750348328	6191177
6332	水库	245	5.9637903571	6191422
6333	排放	245	5.60677963218	6191667
6334	察官	245	5.45273794259	6191912
6335	随意	245	4.99860123319	6192157
6336	制假	245	4.70633541772	6192402
6337	申报	245	4.47454415652	6192647
6338	查研	245	4.40810810919	6192892
6339	千多	245	4.016540281	6193137
6340	所做	245	3.87645069817	6193382
6341	关负	245	3.64728866681	6193627
6342	集成	245	2.89009271454	6193872
6343	总队	245	2.71894105422	6194117
6344	区天	245	2.30218235878	6194362
6345	有何	245	1.93511882357	6194607
6346	中医	245	1.82248953617	6194852
6347	个联	245	1.75425375577	6195097
6348	湾地	245	1.6959952003	6195342
6349	本外	245	1.5861726642	6195587
6350	进两	245	1.38574552589	6195832
6351	国贸	245	1.11630560992	6196077
6352	事行	245	0.688331375251	6196322
6353	于对	245	0.596821432328	6196567
6354	的乡	245	0.478763000764	6196812
6355	而有	245	0.381879127785	6197057
6356	差异	244	9.48634824383	6197301
6357	病例	244	7.09890593928	6197545
6358	播放	244	6.92222970115	6197789
6359	想象	244	5.47234400797	6198033
6360	马尔	244	5.10831129057	6198277
6361	二千	244	5.09798173461	6198521
6362	阵地	244	5.0874573951	6198765
6363	者吴	244	4.95390266955	6199009
6364	下半	244	4.92988989331	6199253
6365	装分	244	3.8609160578	6199497
6366	都应	244	3.18234936653	6199741
6367	潜在	244	3.13839242648	6199985
6368	离不	244	2.93825047322	6200229
6369	使其	244	2.91259135027	6200473
6370	大师	244	2.69486807701	6200717
6371	放以	244	2.47322724871	6200961
6372	理委	244	2.27782376837	6201205
6373	来没	244	2.25086672122	6201449
6374	在印	244	1.96412979387	6201693
6375	于当	244	1.9613069398	6201937
6376	于两	244	1.8535735348	6202181
6377	部委	244	1.72762263567	6202425
6378	地向	244	1.64651243659	6202669
6379	一律	244	1.63108799307	6202913
6380	军将	244	1.61755184237	6203157
6381	各民	244	1.59931791851	6203401
6382	在回	244	1.40392144878	6203645
6383	多月	244	1.18291499251	6203889
6384	的攻	244	1.01266138964	6204133
6385	斯和	244	0.899818334409	6204377
6386	和战	244	0.56786213918	6204621
6387	这本	244	0.543512128974	6204865
6388	忧虑	243	10.1695077074	6205108
6389	姿态	243	10.0646436147	6205351
6390	丑闻	243	9.93172467361	6205594
6391	高潮	243	6.08757292817	6205837
6392	节约	243	5.70052556748	6206080
6393	线路	243	5.44983518518	6206323
6394	抵制	243	5.3987309005	6206566
6395	口号	243	5.3423814346	6206809
6396	岁以	243	4.07151371563	6207052
6397	克尔	243	3.97625312541	6207295
6398	造性	243	3.74482365601	6207538
6399	决问	243	2.62632706246	6207781
6400	排在	243	2.05145874209	6208024
6401	同利	243	2.04167122705	6208267
6402	委主	243	2.02163105588	6208510
6403	划和	243	1.77777232763	6208753
6404	出入	243	1.4679250644	6208996
6405	要目	243	1.29723597493	6209239
6406	政长	243	1.00561151424	6209482
6407	新台	243	0.79972960085	6209725
6408	的药	243	0.708988720617	6209968
6409	国原	243	0.472967346198	6210211
6410	脱贫	242	9.33847589824	6210453
6411	波音	242	8.54430244914	6210695
6412	麦克	242	7.23791503257	6210937
6413	火星	242	6.16281138223	6211179
6414	闻周	242	5.77228183674	6211421
6415	交涉	242	5.75942410744	6211663
6416	形容	242	5.69292940293	6211905
6417	承受	242	5.32295237161	6212147
6418	洲论	242	5.0884871887	6212389
6419	宣示	242	4.57159627515	6212631
6420	讯社	242	4.40807314437	6212873
6421	客机	242	4.2692197671	6213115
6422	也只	242	3.28966328326	6213357
6423	业协	242	2.6553504458	6213599
6424	海内	242	2.62219956101	6213841
6425	手法	242	2.45634899116	6214083
6426	大气	242	2.24865212355	6214325
6427	她在	242	1.77288137158	6214567
6428	过于	242	1.69121848533	6214809
6429	人感	242	1.59891105257	6215051
6430	动用	242	1.58557785267	6215293
6431	打了	242	1.54859807855	6215535
6432	有四	242	1.35557657477	6215777
6433	求和	242	1.32107338021	6216019
6434	顿的	242	0.78818283342	6216261
6435	年下	242	0.768371772786	6216503
6436	民说	242	0.651667746354	6216745
6437	字的	242	0.639850241624	6216987
6438	是好	242	0.484816031482	6217229
6439	中西	242	0.457953037368	6217471
6440	和利	242	0.446058083196	6217713
6441	来发	242	0.0296280197571	6217955
6442	口蹄	241	9.75769362599	6218196
6443	丧失	241	9.38638111394	6218437
6444	车臣	241	8.91494586999	6218678
6445	尸体	241	8.24719038596	6218919
6446	千瓦	241	7.98046118091	6219160
6447	诞生	241	6.68478267912	6219401
6448	彩电	241	6.11219358345	6219642
6449	育培	241	6.07253999049	6219883
6450	边防	241	5.35388198701	6220124
6451	科威	241	4.84680775915	6220365
6452	争论	241	4.35208577397	6220606
6453	京城	241	4.08009590072	6220847
6454	较多	241	3.88867310113	6221088
6455	三项	241	3.36629446936	6221329
6456	亡人	241	3.17494442446	6221570
6457	化等	241	2.18423164875	6221811
6458	太人	241	1.91755353512	6222052
6459	台当	241	1.77367007501	6222293
6460	个性	241	1.57415340287	6222534
6461	治上	241	1.53366174585	6222775
6462	政机	241	1.13262621105	6223016
6463	镇的	241	0.64504805084	6223257
6464	上学	241	0.541810783559	6223498
6465	于不	241	0.110881432706	6223739
6466	乘坐	240	10.673873007	6223979
6467	账户	240	9.63255486566	6224219
6468	桂林	240	9.29476775158	6224459
6469	造良	240	5.95268921576	6224699
6470	意图	240	3.99196629084	6224939
6471	伊万	240	3.71936013199	6225179
6472	南联	240	3.65467832103	6225419
6473	升到	240	3.58826441717	6225659
6474	望美	240	2.65806170635	6225899
6475	组合	240	2.44331993031	6226139
6476	展计	240	2.38874654735	6226379
6477	引了	240	2.08867331513	6226619
6478	农家	240	1.80772698339	6226859
6479	行情	240	1.47182180692	6227099
6480	市市	240	1.41617766467	6227339
6481	人称	240	1.40973132586	6227579
6482	者表	240	1.30053970853	6227819
6483	业工	240	0.766626916706	6228059
6484	日军	240	0.764338553754	6228299
6485	会后	240	0.362184615783	6228539
6486	亚国	240	0.260925362644	6228779
6487	要时	240	0.179129351601	6229019
6488	拨款	239	10.0062630835	6229258
6489	涉案	239	6.1869072535	6229497
6490	房间	239	5.53761957811	6229736
6491	一颗	239	4.94721331834	6229975
6492	虑到	239	4.73293365772	6230214
6493	调节	239	4.72731774634	6230453
6494	每月	239	3.6227665303	6230692
6495	物理	239	3.1995069836	6230931
6496	提起	239	2.82191678048	6231170
6497	把我	239	2.77865930004	6231409
6498	定程	239	2.77537594844	6231648
6499	场面	239	2.11173401996	6231887
6500	家指	239	2.07865060922	6232126
6501	动两	239	1.7489368869	6232365
6502	业已	239	1.63511296125	6232604
6503	整和	239	1.62398691235	6232843
6504	利时	239	1.41275245997	6233082
6505	对世	239	1.37229019896	6233321
6506	在深	239	1.32865576707	6233560
6507	亚和	239	1.32204319192	6233799
6508	发战	239	1.00155822839	6234038
6509	会通	239	0.967496871773	6234277
6510	射的	239	0.876442909343	6234516
6511	上月	239	0.532728685206	6234755
6512	为社	239	0.527751530027	6234994
6513	节的	239	0.0181567433961	6235233
6514	蹄疫	238	12.9117966964	6235471
6515	篮球	238	8.45280003932	6235709
6516	争端	238	7.26956855491	6235947
6517	罪犯	238	6.6744627614	6236185
6518	殖民	238	6.19252019331	6236423
6519	事宜	238	6.10909625123	6236661
6520	包装	238	5.94143403631	6236899
6521	供给	238	5.51074486564	6237137
6522	论监	238	4.96976786097	6237375
6523	子弹	238	4.3357702594	6237613
6524	死者	238	4.1287313615	6237851
6525	间接	238	3.63706366228	6238089
6526	计局	238	3.50716920195	6238327
6527	际机	238	2.64877058103	6238565
6528	不需	238	2.22683805013	6238803
6529	亚地	238	2.12202542832	6239041
6530	方已	238	1.71076488958	6239279
6531	学员	238	1.38195595951	6239517
6532	前我	238	1.24870326845	6239755
6533	人造	238	1.12688770257	6239993
6534	化发	238	0.771944323078	6240231
6535	在向	238	0.347440552044	6240469
6536	的复	238	0.261052699367	6240707
6537	们为	238	0.133523123264	6240945
6538	华裔	237	8.53918091246	6241182
6539	朝野	237	8.26925603261	6241419
6540	配额	237	7.61245600542	6241656
6541	点评	237	4.58926926979	6241893
6542	听说	237	4.58214549893	6242130
6543	劳工	237	4.45811816212	6242367
6544	一枚	237	4.295322822	6242604
6545	愿与	237	4.28689540635	6242841
6546	断加	237	3.88664781732	6243078
6547	心主	237	1.9236720096	6243315
6548	了深	237	1.79574519154	6243552
6549	平进	237	1.75580411346	6243789
6550	由美	237	1.71140217563	6244026
6551	要领	237	1.58431255602	6244263
6552	要提	237	1.10115221304	6244500
6553	时就	237	1.09688540959	6244737
6554	了相	237	1.07673779736	6244974
6555	意为	237	1.07118509209	6245211
6556	一只	237	0.959614830049	6245448
6557	了世	237	0.805885444927	6245685
6558	练的	237	0.756693089383	6245922
6559	进经	237	0.459176526407	6246159
6560	个个	237	0.093314525409	6246396
6561	延伸	236	11.9509933186	6246632
6562	镜头	236	8.50060936414	6246868
6563	精彩	236	7.810972887	6247104
6564	除恶	236	7.67269553186	6247340
6565	呼声	236	7.56722717266	6247576
6566	过渡	236	7.11418490005	6247812
6567	增值	236	5.4420742547	6248048
6568	拉萨	236	5.1450089934	6248284
6569	最早	236	4.99718156669	6248520
6570	职位	236	4.40112903143	6248756
6571	被打	236	3.99996978649	6248992
6572	想道	236	3.45980991741	6249228
6573	员称	236	3.24023893986	6249464
6574	要让	236	2.88646109411	6249700
6575	晚在	236	2.5819450715	6249936
6576	不排	236	2.5805920695	6250172
6577	等教	236	2.54009278883	6250408
6578	提名	236	2.51972437319	6250644
6579	行车	236	2.50691322959	6250880
6580	地把	236	2.30881939457	6251116
6581	到处	236	2.29537321551	6251352
6582	始了	236	2.24523908647	6251588
6583	为推	236	1.98434048227	6251824
6584	的潜	236	1.26443279962	6252060
6585	的激	236	1.19805186682	6252296
6586	和水	236	0.705775987878	6252532
6587	会与	236	0.107428467045	6252768
6588	此一	236	0.0850915638646	6253004
6589	棉花	235	10.2422940527	6253239
6590	蔡英	235	8.59214713819	6253474
6591	贝尔	235	7.96753028101	6253709
6592	真贯	235	7.48938046954	6253944
6593	底线	235	6.80422100825	6254179
6594	奖金	235	5.84781593267	6254414
6595	该组	235	3.92610338293	6254649
6596	记处	235	3.3668367927	6254884
6597	府已	235	2.93456466206	6255119
6598	事访	235	2.8890700724	6255354
6599	传部	235	2.76735968399	6255589
6600	二天	235	2.68490958128	6255824
6601	导说	235	2.02008218373	6256059
6602	向上	235	1.44832483403	6256294
6603	交了	235	0.959648120004	6256529
6604	科大	235	0.722168709668	6256764
6605	大军	235	0.115595393708	6256999
6606	锻炼	234	14.1107919382	6257233
6607	阅读	234	10.9477208091	6257467
6608	吕秀	234	10.5927770191	6257701
6609	搜寻	234	10.2555782534	6257935
6610	颁奖	234	10.0692423163	6258169
6611	博览	234	9.9237021454	6258403
6612	舰艇	234	9.32304813103	6258637
6613	真诚	234	7.89248338925	6258871
6614	夜间	234	6.37148346867	6259105
6615	卡拉	234	5.46855685732	6259339
6616	亚运	234	4.37454518214	6259573
6617	小城	234	4.06547644377	6259807
6618	弹道	234	4.02370221127	6260041
6619	通话	234	3.90998404825	6260275
6620	意向	234	3.00901919266	6260509
6621	能把	234	2.99868611543	6260743
6622	三点	234	2.88598252807	6260977
6623	认可	234	2.72893177965	6261211
6624	点问	234	2.63040460747	6261445
6625	别行	234	2.38371753345	6261679
6626	须在	234	2.11289251017	6261913
6627	仅在	234	1.94951895207	6262147
6628	安工	234	1.79378650219	6262381
6629	队以	234	1.61208475403	6262615
6630	个基	234	1.37677301295	6262849
6631	到两	234	1.26742822169	6263083
6632	我说	234	1.09894248751	6263317
6633	团在	234	1.0621024322	6263551
6634	作机	234	0.921237315393	6263785
6635	事部	234	0.87064654278	6264019
6636	月以	234	0.685254898744	6264253
6637	是应	234	0.677435323945	6264487
6638	局在	234	0.527262597174	6264721
6639	和海	234	0.520009127845	6264955
6640	在调	234	0.450441439651	6265189
6641	到新	234	0.389297985149	6265423
6642	化了	234	0.306016614885	6265657
6643	行新	234	0.139915552987	6265891
6644	愤怒	233	12.6542191427	6266124
6645	捍卫	233	10.3485515199	6266357
6646	传递	233	8.70879999081	6266590
6647	器装	233	6.07977751874	6266823
6648	功夫	233	6.01219494336	6267056
6649	讯息	233	5.69867233661	6267289
6650	教兴	233	4.8474088896	6267522
6651	职权	233	4.68673931839	6267755
6652	士认	233	4.26686214796	6267988
6653	着手	233	3.98559748376	6268221
6654	查局	233	3.88712022424	6268454
6655	坚实	233	3.57561716918	6268687
6656	也无	233	2.97679664932	6268920
6657	而被	233	2.84609267254	6269153
6658	与伊	233	2.62522331995	6269386
6659	的宏	233	2.25972530502	6269619
6660	及台	233	2.00870559359	6269852
6661	方还	233	1.6889253277	6270085
6662	个好	233	1.45988993384	6270318
6663	视和	233	1.44991838608	6270551
6664	分开	233	1.38915804312	6270784
6665	年里	233	1.38201930937	6271017
6666	此行	233	1.36135146706	6271250
6667	的呼	233	1.35454616971	6271483
6668	是近	233	1.04795495122	6271716
6669	美化	233	0.967073754574	6271949
6670	伟的	233	0.691303859614	6272182
6671	兴的	233	0.37577826802	6272415
6672	的税	233	0.318125680664	6272648
6673	会者	233	0.0587773225609	6272881
6674	宏伟	232	9.03558749199	6273113
6675	连锁	232	8.93161170591	6273345
6676	塞尔	232	7.8161525694	6273577
6677	间站	232	4.98543131884	6273809
6678	创办	232	4.81626604453	6274041
6679	千名	232	4.75670068528	6274273
6680	起点	232	3.3235307401	6274505
6681	有线	232	2.24086863921	6274737
6682	地处	232	2.12972790767	6274969
6683	品出	232	1.91798673335	6275201
6684	个特	232	1.75764048303	6275433
6685	也能	232	1.68002420052	6275665
6686	能说	232	1.33708766684	6275897
6687	军部	232	0.999981120056	6276129
6688	了党	232	0.792425357851	6276361
6689	同行	232	0.756300089391	6276593
6690	有小	232	0.748947283554	6276825
6691	委和	232	0.708645803777	6277057
6692	员对	232	0.565658077016	6277289
6693	要实	232	0.522493498881	6277521
6694	之不	232	0.445294479041	6277753
6695	了社	232	0.164449597664	6277985
6696	神圣	231	8.18105213663	6278216
6697	神秘	231	7.3545263639	6278447
6698	水概	231	7.06752314419	6278678
6699	解读	231	6.06437096165	6278909
6700	万诺	231	5.93940549685	6279140
6701	股权	231	5.78931752235	6279371
6702	内瓦	231	5.78651342103	6279602
6703	今晚	231	5.33644106636	6279833
6704	天晚	231	4.83581971099	6280064
6705	限度	231	4.80393951214	6280295
6706	级干	231	4.63625310622	6280526
6707	投标	231	4.22916078823	6280757
6708	也曾	231	4.02510587085	6280988
6709	步增	231	3.98696453733	6281219
6710	态建	231	3.79646622617	6281450
6711	电网	231	3.11864412579	6281681
6712	国妇	231	2.71183160626	6281912
6713	改制	231	2.53489223924	6282143
6714	将由	231	2.47611516854	6282374
6715	个村	231	2.43417261503	6282605
6716	统产	231	2.37093199174	6282836
6717	和阿	231	2.30464345818	6283067
6718	拉动	231	2.15128441467	6283298
6719	在朝	231	2.09477759391	6283529
6720	要看	231	2.08855422677	6283760
6721	日元	231	1.64565013379	6283991
6722	要意	231	1.36820764646	6284222
6723	家利	231	1.31265925721	6284453
6724	上还	231	1.25408245789	6284684
6725	动者	231	1.24869043253	6284915
6726	的违	231	1.04505380747	6285146
6727	国参	231	0.55848082935	6285377
6728	尝试	230	10.7016768696	6285607
6729	捐款	230	9.52268268765	6285837
6730	禁令	230	7.89921944641	6286067
6731	身亡	230	6.80589758574	6286297
6732	轮六	230	6.28958084861	6286527
6733	妇联	230	6.18253285409	6286757
6734	步扩	230	6.00554385314	6286987
6735	示欢	230	5.6157814741	6287217
6736	收益	230	4.92515900916	6287447
6737	播出	230	4.46443858926	6287677
6738	士指	230	4.42078622444	6287907
6739	王治	230	4.19776703529	6288137
